0,10.1,2.302223072433472,20.94917850824318,101,4.821191435275519,2.3027356466934794
1,11.17,2.298930863952637,15.050035231431565,86,5.714272337408984,2.299618997744152
2,14.61,2.295380122375488,19.54205252067672,124,6.345290489256449,2.2961371179055647
3,17.15,2.291591058731079,19.739955839165287,85,4.305987343262175,2.292468425178181
4,20.65,2.286737033081055,17.58221207916531,96,5.460063817212098,2.2885705120095934
5,24.1,2.280412313079834,19.005876286472272,77,4.051378575730599,2.282979531317122
6,25.45,2.2729432983398437,17.88301778343562,83,4.641274811954828,2.2757198624738626
7,25.18,2.2596621494293214,17.567487430950223,109,6.204643687859705,2.265374390268452
8,23.96,2.241500022125244,19.931708215800015,77,3.863191211025331,2.2501693929826456
9,23.79,2.2201664531707763,17.648715722762077,82,4.646230427647613,2.2300072204374533
10,24.05,2.19314645690918,15.946322797497874,77,4.828699442361847,2.20283949956219
11,24.56,2.1533044921875,16.64678426056048,98,5.887022890792269,2.1700832146579625
12,25.54,2.1183492362976075,19.320475164244144,96,4.96882189407352,2.1351594878928606
13,26.37,2.088062103652954,19.902686865497348,82,4.1200467330947435,2.091796555321542
14,27.1,2.052956159591675,18.674345593356392,102,5.462038789529934,2.068469357803937
15,28.05,2.025381758880615,17.806585065488747,72,4.0434479567642905,2.031520750645607
16,28.92,2.000598784637451,15.55098152314221,80,5.144369818776256,2.018818607988879
17,29.66,1.9750136920928956,17.095865693609955,83,4.854974968072164,1.9879881082222475
18,30.12,1.9502883167266847,16.918746289415203,76,4.492058613559772,1.953796668680442
19,30.47,1.9301681884765625,18.76051536509724,95,5.063826774009712,1.9380022253267586
20,31.56,1.9131430612564087,16.416313205557838,89,5.421436523876051,1.932599777751972
21,31.88,1.8938086486816406,17.20065580739312,94,5.464907911220297,1.9167341716928419
22,32.29,1.8785298768997192,19.547045447997395,88,4.501959144368575,1.897785347960955
23,33.26,1.8634069639205932,17.448305824702267,92,5.2727182182783565,1.8777680710135474
24,33.06,1.8470476043701172,18.978430122659034,82,4.320694571154083,1.8605526817910785
25,33.92,1.8308028062820434,20.38854707906234,99,4.855667233967167,1.8476179290018235
26,34.55,1.8131267030715943,18.23223375611546,114,6.252662264258328,1.822221088602784
27,35.15,1.7991665006637574,17.582508017465475,93,5.2893477942748,1.810219383664465
28,35.55,1.7803197006225586,13.185337222785009,88,6.674080344940364,1.7739025705056588
29,36.21,1.7615847114562988,16.658546030276675,114,6.8433343337891905,1.7699625292039693
30,36.73,1.7444204284667968,17.27409743733665,86,4.9785524431579,1.7474841241172605
31,37.41,1.7283351249694825,19.78060692582404,101,5.1060111744166035,1.7407154181646922
32,37.94,1.7091805824279784,15.917115648922756,85,5.340163499142048,1.7265899380715957
33,38.45,1.6927371726989746,20.54091850358531,121,5.8906810802486795,1.6964729279799036
34,39.13,1.6776039562225342,16.56478959475259,101,6.097270322829508,1.68519090610167
35,39.46,1.6654611135482789,14.70335234131359,83,5.644971165302621,1.6641788171436738
36,39.74,1.6524871477127074,15.413713048786953,93,6.033588383645109,1.6695043372492941
37,40.28,1.6402333545684815,20.481709987667898,81,3.9547479213781638,1.6438257615402263
38,40.46,1.6283656993865967,20.48151208277234,94,4.589504896909756,1.6352012533795377
39,41.16,1.6191058906555176,11.631003061958044,89,7.651962562979252,1.6295006622806256
40,41.68,1.60648098487854,18.313884814774184,99,5.405734556118573,1.610443926959609
41,41.78,1.5971113986968994,15.425021888037879,98,6.353313513026461,1.577006900967811
42,42.17,1.5874079559326173,13.198366801045267,81,6.1371229653645525,1.5927363791675477
43,42.59,1.5789528442382812,18.989393089735565,112,5.89802946680481,1.5750021215643402
44,43.04,1.5685570363998413,18.097100631671232,108,5.9678067883974855,1.563135309335119
45,43.66,1.555993323135376,18.402817962388255,118,6.412061470214443,1.5472965983620715
46,43.89,1.5487945468902589,18.145031836491697,87,4.794700873714271,1.5639365071147318
47,43.95,1.5450583709716796,21.103448340106326,90,4.264705869370093,1.537854788840788
48,44.27,1.5357578886032104,18.48375533372464,70,3.787109206768232,1.5420008727927612
49,44.38,1.5311986303329468,16.821788928227562,83,4.934076890046042,1.530907824943612
50,44.81,1.525157292366028,17.25517674119962,88,5.09991878494558,1.4935334321663334
51,45.1,1.516517756652832,20.339638503442046,98,4.818178060707205,1.5150686048284903
52,45.31,1.5109569412231445,20.27555331342994,90,4.438843103748326,1.4922633772353746
53,45.41,1.501620640563965,19.438105292172565,95,4.887307614197104,1.49025800952067
54,45.71,1.4963401397705078,15.821581051690222,90,5.688432761932177,1.4905586437100455
55,45.94,1.4930944688796997,15.770189121728011,88,5.580148679304959,1.4872532016358204
56,46.13,1.4834883359909057,18.483534547499378,90,4.869198570690909,1.4726353475308236
57,46.25,1.4796558116912841,15.956571546943572,89,5.577639265312457,1.4787694182330953
58,46.63,1.4737266326904297,12.920294141923742,78,6.037014261688189,1.4674422080106504
59,46.59,1.4667927947998047,16.152585207029443,87,5.386134719917061,1.4499939997320768
60,46.97,1.4624812183380127,17.06219420084816,87,5.0989924845466374,1.428949619737534
61,47.35,1.4561775661468506,18.377198393928044,86,4.679712225799064,1.443623382632458
62,47.36,1.4497646533966064,15.788450370710176,93,5.890381754787553,1.4431873506982322
63,47.73,1.445880380821228,16.514546102400445,91,5.510293739576218,1.4203591326747287
64,47.83,1.4391410221099854,19.43791209877948,101,5.196031316879031,1.417942240006394
65,47.78,1.4346637968063354,19.981482752038925,85,4.253938561757963,1.4039808358688308
66,48.19,1.4298960811614991,17.723597531163403,97,5.472929512727023,1.4063348370831872
67,48.27,1.4240305915832518,17.401172506345816,99,5.689271798431797,1.3893423941477185
68,48.67,1.418459864807129,18.203165410164537,84,4.614582030501953,1.3958291348529819
